       x        z     xcen     zcen    i    j inwind converge       v_x       v_y       v_z       vol       rho        ne       t_e       t_r        h1       he2        c4        n5        o6  dmo_dt_x  dmo_dt_y  dmo_dt_z        ip        xi      ntot      nrad    nioniz 
3.62e+09 9.48e+08 4.17e+09 1.09e+09    7    2      0        0  1.60e+08  9.32e+07  5.98e+07  1.69e+28  3.15e-14  1.60e+10  6.02e+03  4.17e+04  2.13e-08  1.03e-05  5.92e-04  2.03e-01  1.00e-20 -1.52e+20  2.09e+19 -2.31e+20  4.68e+03  5.53e+04  1.30e+06  0.00e+00  7.03e+05 
3.62e+09 1.24e+09 4.17e+09 1.43e+09    7    3      1        0  1.80e+08  8.46e+07  8.16e+07  2.21e+28  0.00e+00  8.24e-18  1.20e+03  4.32e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -8.12e+19  4.39e+17 -7.07e+19       inf       inf  1.49e+06  0.00e+00  8.62e+05 
3.62e+09 1.62e+09 4.17e+09 1.87e+09    7    4      1        0  1.99e+08  7.67e+07  1.11e+08  1.72e+28  0.00e+00  8.24e-18  6.46e+02  4.37e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -4.75e+19  2.50e+19 -4.13e+19       inf       inf  1.15e+06  0.00e+00  6.40e+05 
3.62e+09 2.12e+09 4.17e+09 2.44e+09    7    5      1        1  1.97e+08  7.67e+07  1.37e+08  4.17e+26  0.00e+00  8.24e-18  5.93e+02  4.36e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -2.58e+16 -3.31e+17 -1.86e+18       inf       inf  1.54e+05  0.00e+00  8.55e+04 
3.62e+09 2.77e+09 4.17e+09 3.19e+09    7    6     -1        0  1.92e+08  7.67e+07  1.68e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 3.62e+09 4.17e+09 4.17e+09    7    7     -1        0  1.83e+08  7.67e+07  2.03e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 4.73e+09 4.17e+09 5.45e+09    7    8     -1        0  1.70e+08  7.67e+07  2.41e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 6.18e+09 4.17e+09 7.12e+09    7    9     -1        0  1.56e+08  7.67e+07  2.83e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 8.07e+09 4.17e+09 9.31e+09    7   10     -1        0  1.40e+08  7.67e+07  3.28e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.05e+10 4.17e+09 1.22e+10    7   11     -1        0  1.24e+08  7.67e+07  3.76e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.38e+10 4.17e+09 1.59e+10    7   12     -1        0  1.08e+08  7.67e+07  4.26e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.80e+10 4.17e+09 2.08e+10    7   13     -1        0  9.39e+07  7.67e+07  4.78e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 2.36e+10 4.17e+09 2.72e+10    7   14     -1        0  8.04e+07  7.67e+07  5.33e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 3.08e+10 4.17e+09 3.55e+10    7   15     -1        0  6.83e+07  7.67e+07  5.89e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 4.02e+10 4.17e+09 4.64e+10    7   16     -1        0  5.74e+07  7.67e+07  6.45e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 5.26e+10 4.17e+09 6.07e+10    7   17     -1        0  4.78e+07  7.67e+07  7.01e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 6.87e+10 4.17e+09 7.93e+10    7   18     -1        0  3.95e+07  7.67e+07  7.55e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 8.98e+10 4.17e+09 1.04e+11    7   19     -1        0  3.22e+07  7.67e+07  8.05e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.17e+11 4.17e+09 1.35e+11    7   20     -1        0  2.61e+07  7.67e+07  8.51e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.53e+11 4.17e+09 1.77e+11    7   21     -1        0  2.10e+07  7.67e+07  8.92e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 2.01e+11 4.17e+09 2.31e+11    7   22     -1        0  1.67e+07  7.67e+07  9.27e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 2.62e+11 4.17e+09 3.02e+11    7   23     -1        0  1.32e+07  7.67e+07  9.58e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 3.43e+11 4.17e+09 3.95e+11    7   24     -1        0  1.04e+07  7.67e+07  9.83e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 4.48e+11 4.17e+09 5.17e+11    7   25     -1        0  8.10e+06  7.67e+07  1.00e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 5.85e+11 4.17e+09 6.75e+11    7   26     -1        0  6.30e+06  7.67e+07  1.02e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 7.65e+11 4.17e+09 8.83e+11    7   27     -1        0  4.88e+06  7.67e+07  1.03e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.00e+12 4.17e+09 1.15e+12    7   28     -1        0  3.78e+06  7.67e+07  1.04e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
3.62e+09 1.31e+12 4.17e+09 1.51e+12    7   29     -1        0  2.91e+06  7.67e+07  1.05e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 0.00e+00 5.45e+09 3.63e+08    8    0      0        0  1.73e+06  1.50e+08  1.46e+05  7.21e+28  3.25e-13  1.65e+11  2.07e+04  3.20e+04  8.11e-08  2.95e-04  1.39e-02  6.80e-01  1.00e-20 -8.42e+20  2.43e+20 -8.99e+20  1.27e+02  1.39e+03  9.78e+05  0.00e+00  3.26e+05 
4.73e+09 7.25e+08 5.45e+09 8.37e+08    8    1      0        0  1.43e+08  8.93e+07  3.40e+07  2.21e+28  6.77e-14  3.44e+10  9.61e+03  3.52e+04  3.77e-08  5.62e-05  2.99e-03  5.38e-01  1.00e-20 -1.52e+20  1.81e+19 -1.50e+20  7.93e+02  9.04e+03  8.36e+05  0.00e+00  3.03e+05 
4.73e+09 9.48e+08 5.45e+09 1.09e+09    8    2      0        0  1.62e+08  8.16e+07  4.61e+07  2.89e+28  3.72e-14  1.89e+10  6.26e+03  3.67e+04  2.78e-08  3.12e-05  1.69e-03  4.05e-01  1.00e-20 -1.41e+20 -2.86e+19 -1.59e+20  1.62e+03  1.89e+04  9.61e+05  0.00e+00  3.93e+05 
4.73e+09 1.24e+09 5.45e+09 1.43e+09    8    3      0        0  1.83e+08  7.40e+07  6.33e+07  3.78e+28  1.94e-14  9.84e+09  3.99e+03  3.84e+04  2.10e-08  1.61e-05  9.31e-04  2.75e-01  1.00e-20 -1.13e+20 -1.27e+19 -3.49e+19  3.53e+03  4.11e+04  1.14e+06  0.00e+00  5.30e+05 
4.73e+09 1.62e+09 5.45e+09 1.87e+09    8    4      0        0  2.05e+08  6.66e+07  8.76e+07  4.94e+28  9.33e-15  4.74e+09  2.42e+03  4.03e+04  1.46e-08  8.14e-06  4.87e-04  1.55e-01  1.00e-20 -1.33e+20 -6.02e+18 -9.87e+19  8.25e+03  9.71e+04  1.39e+06  0.00e+00  7.25e+05 
4.73e+09 2.12e+09 5.45e+09 2.44e+09    8    5      1        0  2.29e+08  5.97e+07  1.22e+08  4.74e+28  0.00e+00  8.24e-18  4.66e+02  4.14e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -3.49e+19 -1.40e+19 -2.00e+19       inf       inf  1.17e+06  0.00e+00  5.98e+05 
4.73e+09 2.77e+09 5.45e+09 3.19e+09    8    6      1        0  2.29e+08  5.87e+07  1.53e+08  4.08e+27  0.00e+00  8.24e-18  2.91e+02  4.16e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -7.49e+18  2.24e+18 -2.12e+18       inf       inf  3.11e+05  0.00e+00  1.58e+05 
4.73e+09 3.62e+09 5.45e+09 4.17e+09    8    7     -1        0  2.22e+08  5.87e+07  1.88e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 4.73e+09 5.45e+09 5.45e+09    8    8     -1        0  2.10e+08  5.87e+07  2.28e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 6.18e+09 5.45e+09 7.12e+09    8    9     -1        0  1.95e+08  5.87e+07  2.72e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 8.07e+09 5.45e+09 9.31e+09    8   10     -1        0  1.78e+08  5.87e+07  3.19e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.05e+10 5.45e+09 1.22e+10    8   11     -1        0  1.59e+08  5.87e+07  3.69e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.38e+10 5.45e+09 1.59e+10    8   12     -1        0  1.40e+08  5.87e+07  4.21e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.80e+10 5.45e+09 2.08e+10    8   13     -1        0  1.22e+08  5.87e+07  4.75e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 2.36e+10 5.45e+09 2.72e+10    8   14     -1        0  1.05e+08  5.87e+07  5.30e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 3.08e+10 5.45e+09 3.55e+10    8   15     -1        0  8.90e+07  5.87e+07  5.87e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 4.02e+10 5.45e+09 4.64e+10    8   16     -1        0  7.49e+07  5.87e+07  6.44e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 5.26e+10 5.45e+09 6.07e+10    8   17     -1        0  6.24e+07  5.87e+07  7.00e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 6.87e+10 5.45e+09 7.93e+10    8   18     -1        0  5.15e+07  5.87e+07  7.54e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 8.98e+10 5.45e+09 1.04e+11    8   19     -1        0  4.21e+07  5.87e+07  8.05e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.17e+11 5.45e+09 1.35e+11    8   20     -1        0  3.41e+07  5.87e+07  8.51e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.53e+11 5.45e+09 1.77e+11    8   21     -1        0  2.74e+07  5.87e+07  8.92e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 2.01e+11 5.45e+09 2.31e+11    8   22     -1        0  2.18e+07  5.87e+07  9.27e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 2.62e+11 5.45e+09 3.02e+11    8   23     -1        0  1.72e+07  5.87e+07  9.58e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 3.43e+11 5.45e+09 3.95e+11    8   24     -1        0  1.35e+07  5.87e+07  9.83e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 4.48e+11 5.45e+09 5.17e+11    8   25     -1        0  1.06e+07  5.87e+07  1.00e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 5.85e+11 5.45e+09 6.75e+11    8   26     -1        0  8.23e+06  5.87e+07  1.02e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 7.65e+11 5.45e+09 8.83e+11    8   27     -1        0  6.38e+06  5.87e+07  1.03e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.00e+12 5.45e+09 1.15e+12    8   28     -1        0  4.94e+06  5.87e+07  1.04e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.31e+12 5.45e+09 1.51e+12    8   29     -1        0  3.81e+06  5.87e+07  1.05e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 0.00e+00 7.12e+09 3.63e+08    9    0      0        0  1.58e+06  1.31e+08  1.02e+05  1.23e+29  3.60e-13  1.83e+11  1.84e+04  2.76e+04  1.36e-07  8.43e-04  3.67e-02  5.70e-01  1.00e-20 -5.71e+20  1.52e+20 -4.44e+20  3.69e+01  3.98e+02  6.98e+05  0.00e+00  1.50e+05 
6.18e+09 7.25e+08 7.12e+09 8.37e+08    9    1      0        0  1.43e+08  7.81e+07  2.59e+07  3.78e+28  7.64e-14  3.88e+10  9.60e+03  3.06e+04  5.45e-08  1.57e-04  7.91e-03  7.15e-01  1.00e-20 -1.01e+20 -2.10e+19 -9.55e+19  2.48e+02  2.76e+03  6.13e+05  0.00e+00  1.44e+05 
6.18e+09 9.48e+08 7.12e+09 1.09e+09    9    2      0        0  1.62e+08  7.13e+07  3.53e+07  4.94e+28  4.25e-14  2.16e+10  6.62e+03  3.21e+04  4.09e-08  8.71e-05  4.57e-03  6.22e-01  1.00e-20 -9.69e+19  1.51e+19 -6.05e+19  5.24e+02  6.01e+03  6.95e+05  0.00e+00  1.97e+05 
6.18e+09 1.24e+09 7.12e+09 1.43e+09    9    3      0        0  1.83e+08  6.47e+07  4.86e+07  6.46e+28  2.27e-14  1.15e+10  4.52e+03  3.39e+04  2.93e-08  4.38e-05  2.41e-03  4.84e-01  1.00e-20 -1.43e+20  2.22e+18 -5.92e+19  1.18e+03  1.37e+04  8.21e+05  0.00e+00  2.80e+05 
6.18e+09 1.62e+09 7.12e+09 1.87e+09    9    4      0        0  2.07e+08  5.83e+07  6.77e+07  8.44e+28  1.15e-14  5.86e+09  2.82e+03  3.59e+04  1.95e-08  2.24e-05  1.29e-03  3.31e-01  1.00e-20 -1.30e+20  1.45e+19 -6.22e+19  2.77e+03  3.31e+04  1.01e+06  0.00e+00  4.12e+05 
6.18e+09 2.12e+09 7.12e+09 2.44e+09    9    5      0        0  2.33e+08  5.22e+07  9.48e+07  1.10e+29  5.48e-15  2.78e+09  1.70e+03  3.80e+04  1.21e-08  1.10e-05  6.66e-04  1.97e-01  1.00e-20 -9.38e+19  2.16e+19 -6.60e+19  6.95e+03  8.36e+04  1.28e+06  0.00e+00  6.07e+05 
6.18e+09 2.77e+09 7.12e+09 3.19e+09    9    6      1        0  2.60e+08  4.65e+07  1.33e+08  1.18e+29  0.00e+00  8.24e-18  2.60e+02  3.96e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -6.05e+19 -1.05e+19 -1.73e+19       inf       inf  1.16e+06  0.00e+00  5.55e+05 
6.18e+09 3.62e+09 7.12e+09 4.17e+09    9    7      1        0  2.64e+08  4.49e+07  1.71e+08  1.76e+28  0.00e+00  8.24e-18  1.50e+02  4.00e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.77e+18  3.32e+18 -4.47e+18       inf       inf  4.13e+05  0.00e+00  1.98e+05 
6.18e+09 4.73e+09 7.12e+09 5.45e+09    9    8     -1        0  2.54e+08  4.49e+07  2.11e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 6.18e+09 7.12e+09 7.12e+09    9    9     -1        0  2.41e+08  4.49e+07  2.56e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 8.07e+09 7.12e+09 9.31e+09    9   10     -1        0  2.23e+08  4.49e+07  3.05e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.05e+10 7.12e+09 1.22e+10    9   11     -1        0  2.02e+08  4.49e+07  3.58e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.38e+10 7.12e+09 1.59e+10    9   12     -1        0  1.79e+08  4.49e+07  4.12e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.80e+10 7.12e+09 2.08e+10    9   13     -1        0  1.57e+08  4.49e+07  4.69e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 2.36e+10 7.12e+09 2.72e+10    9   14     -1        0  1.36e+08  4.49e+07  5.26e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 3.08e+10 7.12e+09 3.55e+10    9   15     -1        0  1.16e+08  4.49e+07  5.84e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 4.02e+10 7.12e+09 4.64e+10    9   16     -1        0  9.76e+07  4.49e+07  6.42e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
