       x        z     xcen     zcen    i    j inwind converge       v_x       v_y       v_z       vol       rho        ne       t_e       t_r        h1       he2        c4        n5        o6  dmo_dt_x  dmo_dt_y  dmo_dt_z        ip        xi      ntot      nrad    nioniz 
4.73e+09 2.12e+09 5.45e+09 2.44e+09    8    5      1        0  2.28e+08  5.97e+07  1.22e+08  4.74e+28  0.00e+00  8.24e-18  1.98e+03  3.04e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.24e+20 -1.22e+19 -1.18e+20       inf       inf  1.11e+06  0.00e+00  3.88e+05 
4.73e+09 2.77e+09 5.45e+09 3.19e+09    8    6      1        0  2.29e+08  5.87e+07  1.53e+08  4.08e+27  0.00e+00  8.24e-18  1.32e+03  3.07e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -5.45e+18 -5.21e+17 -8.36e+18       inf       inf  3.00e+05  0.00e+00  1.09e+05 
4.73e+09 3.62e+09 5.45e+09 4.17e+09    8    7     -1        0  2.21e+08  5.87e+07  1.88e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 4.73e+09 5.45e+09 5.45e+09    8    8     -1        0  2.10e+08  5.87e+07  2.28e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 6.18e+09 5.45e+09 7.12e+09    8    9     -1        0  1.95e+08  5.87e+07  2.72e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 8.07e+09 5.45e+09 9.31e+09    8   10     -1        0  1.78e+08  5.87e+07  3.19e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.05e+10 5.45e+09 1.22e+10    8   11     -1        0  1.59e+08  5.87e+07  3.68e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.38e+10 5.45e+09 1.59e+10    8   12     -1        0  1.40e+08  5.87e+07  4.20e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.80e+10 5.45e+09 2.08e+10    8   13     -1        0  1.22e+08  5.87e+07  4.74e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 2.36e+10 5.45e+09 2.72e+10    8   14     -1        0  1.05e+08  5.87e+07  5.30e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 3.08e+10 5.45e+09 3.55e+10    8   15     -1        0  8.90e+07  5.87e+07  5.87e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 4.02e+10 5.45e+09 4.64e+10    8   16     -1        0  7.49e+07  5.87e+07  6.44e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 5.26e+10 5.45e+09 6.07e+10    8   17     -1        0  6.24e+07  5.87e+07  7.00e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 6.87e+10 5.45e+09 7.93e+10    8   18     -1        0  5.15e+07  5.87e+07  7.54e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 8.98e+10 5.45e+09 1.04e+11    8   19     -1        0  4.21e+07  5.87e+07  8.04e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.17e+11 5.45e+09 1.35e+11    8   20     -1        0  3.41e+07  5.87e+07  8.51e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.53e+11 5.45e+09 1.77e+11    8   21     -1        0  2.74e+07  5.87e+07  8.92e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 2.01e+11 5.45e+09 2.31e+11    8   22     -1        0  2.18e+07  5.87e+07  9.27e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 2.62e+11 5.45e+09 3.02e+11    8   23     -1        0  1.72e+07  5.87e+07  9.58e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 3.43e+11 5.45e+09 3.95e+11    8   24     -1        0  1.35e+07  5.87e+07  9.83e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 4.48e+11 5.45e+09 5.17e+11    8   25     -1        0  1.06e+07  5.87e+07  1.00e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 5.85e+11 5.45e+09 6.75e+11    8   26     -1        0  8.23e+06  5.87e+07  1.02e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 7.65e+11 5.45e+09 8.83e+11    8   27     -1        0  6.38e+06  5.87e+07  1.03e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.00e+12 5.45e+09 1.15e+12    8   28     -1        0  4.94e+06  5.87e+07  1.04e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
4.73e+09 1.31e+12 5.45e+09 1.51e+12    8   29     -1        0  3.81e+06  5.87e+07  1.05e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 0.00e+00 7.12e+09 3.63e+08    9    0      0        0  1.36e+06  1.31e+08  8.77e+04  1.23e+29  9.74e-13  4.55e+11  1.55e+04  2.11e+04  1.27e-06  9.68e-01  6.31e-01  1.00e-20  1.00e-20 -2.01e+20  5.95e+19 -2.50e+20  2.22e+00  2.40e+01  6.85e+05  0.00e+00  7.89e+04 
6.18e+09 7.25e+08 7.12e+09 8.37e+08    9    1      0        0  1.42e+08  7.81e+07  2.59e+07  3.78e+28  5.12e-13  2.39e+11  1.48e+04  2.29e+04  6.50e-07  9.62e-01  8.14e-01  1.00e-20  1.00e-20 -3.55e+19  1.79e+18 -7.03e+19  6.17e+00  6.81e+01  6.04e+05  0.00e+00  8.08e+04 
6.18e+09 9.48e+08 7.12e+09 1.09e+09    9    2      0        0  1.62e+08  7.13e+07  3.52e+07  4.94e+28  3.94e-13  1.84e+11  1.45e+04  2.38e+04  4.50e-07  9.42e-01  8.12e-01  8.83e-05  1.00e-20 -8.69e+19  8.07e+18 -3.50e+19  9.44e+00  1.04e+02  6.71e+05  0.00e+00  1.08e+05 
6.18e+09 1.24e+09 7.12e+09 1.43e+09    9    3      0        0  1.83e+08  6.47e+07  4.85e+07  6.46e+28  2.87e-13  1.38e+11  1.41e+04  2.48e+04  3.00e-07  6.57e-01  8.31e-01  1.61e-04  1.00e-20 -1.18e+20 -6.70e+18 -8.05e+19  1.54e+01  1.69e+02  7.74e+05  0.00e+00  1.53e+05 
6.18e+09 1.62e+09 7.12e+09 1.87e+09    9    4      0        0  2.07e+08  5.83e+07  6.76e+07  8.44e+28  1.92e-13  9.62e+10  1.33e+04  2.61e+04  2.01e-07  1.62e-01  7.94e-01  2.36e-03  1.00e-20 -1.74e+20  1.04e+18 -8.38e+19  2.79e+01  3.03e+02  9.33e+05  0.00e+00  2.28e+05 
6.18e+09 2.12e+09 7.12e+09 2.44e+09    9    5      0        0  2.33e+08  5.22e+07  9.47e+07  1.10e+29  1.06e-13  5.37e+10  9.33e+03  2.76e+04  1.40e-07  1.22e-02  5.25e-01  1.86e-02  1.00e-20 -1.45e+20 -8.72e+18 -1.02e+20  6.22e+01  6.76e+02  1.18e+06  0.00e+00  3.68e+05 
6.18e+09 2.77e+09 7.12e+09 3.19e+09    9    6      1        0  2.60e+08  4.65e+07  1.33e+08  1.18e+29  0.00e+00  8.24e-18  1.10e+03  2.90e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -8.96e+19  1.03e+19 -6.81e+19       inf       inf  1.09e+06  0.00e+00  3.62e+05 
6.18e+09 3.62e+09 7.12e+09 4.17e+09    9    7      1        0  2.64e+08  4.49e+07  1.71e+08  1.76e+28  0.00e+00  8.24e-18  7.53e+02  2.95e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.05e+19 -2.08e+17 -4.19e+18       inf       inf  3.98e+05  0.00e+00  1.39e+05 
6.18e+09 4.73e+09 7.12e+09 5.45e+09    9    8     -1        0  2.54e+08  4.49e+07  2.11e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 6.18e+09 7.12e+09 7.12e+09    9    9     -1        0  2.40e+08  4.49e+07  2.56e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 8.07e+09 7.12e+09 9.31e+09    9   10     -1        0  2.22e+08  4.49e+07  3.05e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.05e+10 7.12e+09 1.22e+10    9   11     -1        0  2.02e+08  4.49e+07  3.57e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.38e+10 7.12e+09 1.59e+10    9   12     -1        0  1.79e+08  4.49e+07  4.12e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.80e+10 7.12e+09 2.08e+10    9   13     -1        0  1.57e+08  4.49e+07  4.68e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 2.36e+10 7.12e+09 2.72e+10    9   14     -1        0  1.36e+08  4.49e+07  5.26e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 3.08e+10 7.12e+09 3.55e+10    9   15     -1        0  1.16e+08  4.49e+07  5.84e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 4.02e+10 7.12e+09 4.64e+10    9   16     -1        0  9.76e+07  4.49e+07  6.42e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 5.26e+10 7.12e+09 6.07e+10    9   17     -1        0  8.14e+07  4.49e+07  6.99e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 6.87e+10 7.12e+09 7.93e+10    9   18     -1        0  6.73e+07  4.49e+07  7.53e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 8.98e+10 7.12e+09 1.04e+11    9   19     -1        0  5.50e+07  4.49e+07  8.04e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.17e+11 7.12e+09 1.35e+11    9   20     -1        0  4.46e+07  4.49e+07  8.50e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.53e+11 7.12e+09 1.77e+11    9   21     -1        0  3.58e+07  4.49e+07  8.91e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 2.01e+11 7.12e+09 2.31e+11    9   22     -1        0  2.85e+07  4.49e+07  9.27e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 2.62e+11 7.12e+09 3.02e+11    9   23     -1        0  2.25e+07  4.49e+07  9.58e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 3.43e+11 7.12e+09 3.95e+11    9   24     -1        0  1.77e+07  4.49e+07  9.83e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 4.48e+11 7.12e+09 5.17e+11    9   25     -1        0  1.38e+07  4.49e+07  1.00e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 5.85e+11 7.12e+09 6.75e+11    9   26     -1        0  1.08e+07  4.49e+07  1.02e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 7.65e+11 7.12e+09 8.83e+11    9   27     -1        0  8.34e+06  4.49e+07  1.03e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.00e+12 7.12e+09 1.15e+12    9   28     -1        0  6.45e+06  4.49e+07  1.04e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
6.18e+09 1.31e+12 7.12e+09 1.51e+12    9   29     -1        0  4.98e+06  4.49e+07  1.05e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
8.07e+09 0.00e+00 9.31e+09 3.63e+08   10    0      0        0  1.24e+06  1.15e+08  6.12e+04  2.10e+29  6.31e-13  2.94e+11  1.38e+04  1.86e+04  2.35e-06  9.98e-01  5.67e-01  1.00e-20  1.00e-20 -1.18e+20  1.99e+19 -1.13e+20  1.31e+00  1.45e+01  5.03e+05  0.00e+00  4.16e+04 
8.07e+09 7.25e+08 9.31e+09 8.37e+08   10    1      0        0  1.41e+08  6.83e+07  1.97e+07  6.46e+28  3.50e-13  1.63e+11  1.31e+04  2.03e+04  1.20e-06  9.99e-01  7.57e-01  1.00e-20  1.00e-20 -2.65e+19 -4.65e+18 -2.34e+19  3.45e+00  3.70e+01  4.54e+05  0.00e+00  4.41e+04 
8.07e+09 9.48e+08 9.31e+09 1.09e+09   10    2      0        0  1.61e+08  6.24e+07  2.68e+07  8.44e+28  2.79e-13  1.30e+11  1.26e+04  2.12e+04  8.34e-07  9.92e-01  8.05e-01  1.00e-20  1.00e-20 -5.91e+19  9.74e+18 -2.21e+19  5.22e+00  5.98e+01  4.97e+05  0.00e+00  5.88e+04 
8.07e+09 1.24e+09 9.31e+09 1.43e+09   10    3      0        0  1.83e+08  5.66e+07  3.70e+07  1.10e+29  2.15e-13  1.00e+11  1.19e+04  2.22e+04  5.72e-07  9.77e-01  8.08e-01  1.00e-20  1.00e-20 -5.27e+19 -3.05e+18 -3.44e+19  8.16e+00  9.27e+01  5.64e+05  0.00e+00  8.24e+04 
8.07e+09 1.62e+09 9.31e+09 1.87e+09   10    4      0        0  2.07e+08  5.10e+07  5.17e+07  1.44e+29  1.57e-13  7.45e+10  1.07e+04  2.34e+04  3.96e-07  8.24e-01  8.33e-01  1.00e-20  1.00e-20 -9.35e+19 -9.35e+18 -3.36e+19  1.36e+01  1.49e+02  6.67e+05  0.00e+00  1.22e+05 
8.07e+09 2.12e+09 9.31e+09 2.44e+09   10    5      0        0  2.34e+08  4.57e+07  7.29e+07  1.88e+29  1.06e-13  5.26e+10  9.24e+03  2.47e+04  2.67e-07  3.05e-01  8.35e-01  1.40e-03  1.00e-20 -1.38e+20 -1.99e+18 -6.67e+19  2.50e+01  2.75e+02  8.27e+05  0.00e+00  1.89e+05 
8.07e+09 2.77e+09 9.31e+09 3.19e+09   10    6      0        0  2.63e+08  4.07e+07  1.03e+08  2.46e+29  6.02e-14  3.05e+10  6.59e+03  2.64e+04  1.75e-07  1.85e-02  6.30e-01  1.30e-02  1.00e-20 -1.56e+20 -2.03e+19 -8.92e+19  5.61e+01  6.22e+02  1.09e+06  0.00e+00  3.20e+05 
8.07e+09 3.62e+09 9.31e+09 4.17e+09   10    7      1        0  2.94e+08  3.61e+07  1.46e+08  2.81e+29  0.00e+00  8.24e-18  6.02e+02  2.80e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -9.05e+19  1.12e+19 -5.90e+19       inf       inf  1.08e+06  0.00e+00  3.52e+05 
8.07e+09 4.73e+09 9.31e+09 5.45e+09   10    8      1        0  3.02e+08  3.44e+07  1.92e+08  5.78e+28  0.00e+00  8.24e-18  4.07e+02  2.87e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -2.49e+19 -2.71e+18 -2.12e+19       inf       inf  4.63e+05  0.00e+00  1.59e+05 
8.07e+09 6.18e+09 9.31e+09 7.12e+09   10    9     -1        0  2.90e+08  3.44e+07  2.36e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
8.07e+09 8.07e+09 9.31e+09 9.31e+09   10   10     -1        0  2.73e+08  3.44e+07  2.87e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
8.07e+09 1.05e+10 9.31e+09 1.22e+10   10   11     -1        0  2.52e+08  3.44e+07  3.42e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
8.07e+09 1.38e+10 9.31e+09 1.59e+10   10   12     -1        0  2.27e+08  3.44e+07  3.99e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
8.07e+09 1.80e+10 9.31e+09 2.08e+10   10   13     -1        0  2.01e+08  3.44e+07  4.59e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
8.07e+09 2.36e+10 9.31e+09 2.72e+10   10   14     -1        0  1.75e+08  3.44e+07  5.19e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
8.07e+09 3.08e+10 9.31e+09 3.55e+10   10   15     -1        0  1.50e+08  3.44e+07  5.79e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
8.07e+09 4.02e+10 9.31e+09 4.64e+10   10   16     -1        0  1.27e+08  3.44e+07  6.39e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
8.07e+09 5.26e+10 9.31e+09 6.07e+10   10   17     -1        0  1.06e+08  3.44e+07  6.96e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
8.07e+09 6.87e+10 9.31e+09 7.93e+10   10   18     -1        0  8.77e+07  3.44e+07  7.52e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
8.07e+09 8.98e+10 9.31e+09 1.04e+11   10   19     -1        0  7.18e+07  3.44e+07  8.03e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
